968.5089,569.1259
968.50995,569.154
968.5118,569.18097
968.5129,569.20905
968.5147,569.2361
968.51575,569.2642
968.51764,569.2913
968.5186,569.31946
968.5204,569.3464
968.52136,569.3745
968.5232,569.4016
968.5241,569.42975
968.5259,569.4568
968.5268,569.4848
968.52875,569.51166
968.53,569.53986
968.53204,569.56726
968.533,569.5961
968.53424,569.62366
968.53424,569.65155
968.53564,569.6776
968.5374,569.7048
968.5384,569.73303
968.5402,569.7602
968.5411,569.7884
968.5428,569.8155
968.54364,569.8438
968.54535,569.871
968.54614,569.8992
968.54785,569.92633
968.5487,569.9546
968.5504,569.9819
968.5512,570.01013
968.5528,570.0373
968.5535,570.0657
968.5551,570.09283
968.5559,570.1211
968.55743,570.1483
968.5581,570.17664
968.55963,570.2039
968.56036,570.2323
968.5618,570.2596
968.56256,570.2878
968.5643,570.31494
968.56525,570.3434
968.5671,570.37103
968.5677,570.4
968.5686,570.4278
968.5684,570.45593
968.5695,570.4821
968.5711,570.5095
968.5718,570.53796
968.5733,570.5653
968.574,570.5937
968.5755,570.6211
968.57605,570.6495
968.57745,570.6768
968.57806,570.70526
968.57947,570.7326
968.58,570.76105
968.58136,570.7884
968.5819,570.8169
968.58325,570.8443
968.58374,570.87286
968.5851,570.90027
968.5856,570.92883
968.58685,570.95624
968.5873,570.98486
968.5886,571.0123
968.5891,571.04083
968.59033,571.0682
968.59076,571.0967
968.5922,571.1239
968.593,571.1526
968.5946,571.1804
968.595,571.20966
968.59564,571.2376
968.5952,571.2659
968.5961,571.2923
968.5974,571.31976
968.5978,571.34845
968.599,571.376
968.59937,571.4046
968.6006,571.43207
968.60095,571.46075
968.60205,571.4882
968.6023,571.5169
968.6035,571.5444
968.6039,571.573
968.6051,571.6005
968.6054,571.6293
968.60645,571.65686
968.60675,571.6856
968.6078,571.7132
968.6079,571.74194
968.609,571.7695
968.60913,571.79816
968.61017,571.8258
968.61035,571.8546
968.6114,571.8822
968.61163,571.9109
968.6128,571.93835
968.6133,571.9671
968.61456,571.9951
968.6147,572.0245
968.6152,572.05255
968.6143,572.0811
968.615,572.1078
968.616,572.1355
968.61615,572.1643
968.6172,572.19196
968.6173,572.22076
968.6183,572.2485
968.61835,572.2773
968.6193,572.305
968.61926,572.33386
968.62024,572.3616
968.6202,572.3904
968.6211,572.4181
968.62115,572.447
968.6221,572.47485
968.62213,572.5037
968.623,572.5315
968.62286,572.5604
968.62366,572.5882
968.62354,572.6171
968.6243,572.64496
968.62427,572.67395
968.62506,572.70166
968.6249,572.73047
968.6258,572.7581
968.626,572.7871
968.627,572.81525
968.62683,572.845
968.6271,572.87317
968.626,572.9019
968.62634,572.92865
968.62714,572.9565
968.627,572.9856
968.6278,573.0134
968.62756,573.0425
968.6283,573.0704
968.62805,573.0994
968.6288,573.12726
968.62854,573.1563
968.6292,573.1842
968.629,573.21326
968.6297,573.24115
968.62946,573.27026
968.63007,573.29816
968.6298,573.32733
968.6304,573.3552
968.62994,573.3843
968.6305,573.41223
968.63007,573.4414
968.6306,573.4693
968.6302,573.49854
968.63074,573.5265
968.63025,573.55554
968.6309,573.5834
968.6308,573.6127
968.6316,573.641
968.6311,573.6709
968.63104,573.69934
968.62964,573.7282
968.62976,573.75494
968.6303,573.78296
968.62994,573.8121
968.63043,573.84015
968.63,573.86945
968.6305,573.89746
968.63,573.9267
968.63055,573.9548
968.63,573.98395
968.6305,574.0119
968.63,574.04114
968.6304,574.0692
968.6298,574.09845
968.63025,574.1265
968.62964,574.1558
968.63,574.184
968.6294,574.2133
968.6297,574.24146
968.629,574.27075
968.6293,574.2989
968.6286,574.3282
968.6289,574.3563
968.6282,574.3857
968.62836,574.41376
968.6277,574.44305
968.6281,574.47107
968.62775,574.5005
968.6283,574.52905
968.6275,574.5591
968.62714,574.58777
968.6254,574.6169
968.6253,574.64386
968.62555,574.672
968.62476,574.7015
968.625,574.7297
968.62427,574.7591
968.62445,574.7873
968.62366,574.8168
968.6238,574.8449
968.6229,574.8744
968.6231,574.9025
968.62225,574.93207
968.62244,574.96027
968.6215,574.9897
968.6217,575.018
968.62085,575.04755
968.6209,575.07574
968.61993,575.1053
968.61993,575.1336
968.619,575.16315
968.619,575.1914
968.618,575.2209
968.618,575.24915
968.617,575.2786
968.6171,575.30676
968.61646,575.33636
968.61676,575.3651
968.6157,575.3954
968.6151,575.4242
968.6131,575.4535
968.6127,575.4805
968.61273,575.5089
968.61163,575.5385
968.6116,575.5669
968.61035,575.59656
968.61035,575.6249
968.6093,575.6546
968.60925,575.68286
968.60815,575.7124
968.608,575.74084
968.6068,575.7704
968.6067,575.79877
968.6056,575.82837
968.60547,575.85675
968.6043,575.8865
968.60406,575.9149
968.6028,575.9447
968.60254,575.97314
968.60126,576.00287
968.601,576.0313
968.59973,576.0611
968.5995,576.0895
968.5983,576.1191
968.5982,576.1475
968.5972,576.17737
968.5974,576.2062
968.59607,576.23663
968.5951,576.2656
968.5928,576.2951
968.59204,576.32227
968.59186,576.3508
968.5905,576.3807
968.5902,576.40924
968.5888,576.43896
968.5885,576.46747
968.5871,576.49725
968.5868,576.52576
968.5853,576.5556
968.585,576.5841
968.58356,576.6139
968.5832,576.64246
968.5818,576.67236
968.5813,576.701
968.5799,576.73083
968.5795,576.7594
968.57794,576.7893
968.5775,576.818
968.5759,576.8479
968.57544,576.87646
968.57385,576.9064
968.5733,576.9349
968.57184,576.96466
968.57153,576.99316
968.57025,577.02313
968.57007,577.0521
968.5683,577.0827
968.567,577.1118
968.56445,577.14136
968.56354,577.16876
968.5631,577.1974
968.56146,577.2273
968.56085,577.256
968.55927,577.286
968.55865,577.3147
968.5569,577.34467
968.55634,577.3733
968.55457,577.40326
968.554,577.43195
968.5523,577.462
968.55164,577.4906
968.5499,577.5207
968.5493,577.54944
968.5475,577.5795
968.5467,577.6083
968.54486,577.63837
968.5442,577.6672
968.5423,577.69727
968.5415,577.726
968.5396,577.75604
968.53876,577.7847
968.53687,577.81476
968.5362,577.8434
968.5347,577.87354
968.5343,577.9027
968.5324,577.9336
968.53094,577.9629
968.528,577.99255
968.5268,578.0201
968.52606,578.04895
968.52423,578.07904
968.52344,578.10785
968.5215,578.138
968.52057,578.1668
968.5186,578.1969
968.5179,578.2257
968.51587,578.2558
968.515,578.2846
968.513,578.3148
968.512,578.3437
968.51,578.37384
968.50903,578.4028
968.50696,578.433
968.5059,578.462
968.5038,578.4922
968.5027,578.5211
968.50055,578.55133
968.49945,578.5802
968.49725,578.6104
968.49615,578.6392
968.494,578.66943
968.49316,578.69824
968.49146,578.7286
968.49066,578.758
968.4884,578.789
968.48676,578.8185
968.48334,578.8484
968.4818,578.87604
968.48083,578.9049
968.47876,578.9352
968.4778,578.9642
968.47546,578.99445
968.4744,579.0233
968.47217,579.05365
968.471,579.0827
968.46857,579.11304
968.46747,579.14197
968.4652,579.1723
968.46405,579.2012
968.46173,579.2315
968.4606,579.26056
968.45825,579.291
968.45703,579.32007
968.4546,579.35046
968.45325,579.3795
968.45074,579.4099
968.4494,579.4389
968.447,579.4693
968.44556,579.4983
968.443,579.5288
968.4416,579.5578
968.43915,579.58813
968.438,579.617
968.4359,579.6475
968.43494,579.67706
968.4324,579.70825
968.43024,579.7378
968.4266,579.76794
968.4248,579.79565
968.42346,579.82477
968.42096,579.8553
968.41956,579.8844
968.41693,579.9149
968.4156,579.9441
968.413,579.9746
968.4116,580.0037
968.409,580.0342
968.40753,580.0633
968.4049,580.09375
968.4035,580.12286
968.4009,580.1534
968.3994,580.1825
968.3968,580.21313
968.39526,580.2424
968.3924,580.273
968.39075,580.3021
968.38794,580.3327
968.38635,580.3618
968.38354,580.3924
968.3819,580.42163
968.379,580.4521
968.37756,580.48114
968.3751,580.5118
968.3739,580.54144
968.37103,580.5729
968.3686,580.60266
968.3646,580.63293
968.3627,580.66077
968.3611,580.69
968.3582,580.72064
968.3566,580.7498
968.35376,580.7805
968.3522,580.8098
968.3492,580.84045
968.34753,580.86975
968.34454,580.9004
968.3428,580.9296
968.33984,580.9604
968.338,580.9896
968.335,581.0204
968.3333,581.0496
968.3303,581.0804
968.3284,581.1097
968.3254,581.1404
968.3235,581.16974
968.3204,581.2005
968.31854,581.2299
968.3154,581.2607
968.3135,581.2899
968.3104,581.3206
968.3088,581.34985
968.306,581.3807
968.3045,581.4104
968.3013,581.44196
968.2985,581.47186
968.2943,581.50214
968.292,581.5301
968.2901,581.5595
968.287,581.5903
968.2851,581.6197
968.2819,581.6505
968.2801,581.6799
968.27686,581.7107
968.2749,581.74005
968.27167,581.7709
968.2697,581.80023
968.2665,581.831
968.2645,581.86035
968.2612,581.8912
968.2592,581.92065
968.2559,581.95154
968.2538,581.981
968.2503,582.01196
968.24817,582.0414
968.24475,582.07227
968.2426,582.10175
968.2391,582.13275
968.2369,582.1621
968.2335,582.1929
968.23157,582.2223
968.2285,582.2533
968.2267,582.28326
968.2232,582.31506
968.2203,582.34503
968.21564,582.37555
968.213,582.40356
968.21094,582.433
968.2075,582.464
968.2053,582.4935
968.20184,582.5246
968.19965,582.55414
968.1962,582.58514
968.1939,582.6147
968.1903,582.6456
968.188,582.67505
968.18445,582.70593
968.18225,582.7354
968.17865,582.7663
968.17633,582.7959
968.1728,582.827
968.17035,582.8567
968.16656,582.8877
968.1641,582.91736
968.16046,582.9484
968.158,582.978
968.1542,583.0091
968.15173,583.03864
968.148,583.0695
968.1458,583.099
968.1424,583.13007
968.1403,583.16016
968.1365,583.192
968.1331,583.2222
968.1282,583.25287
968.12524,583.281
968.1228,583.31067
968.1191,583.3418
968.1166,583.37146
968.1128,583.40265
968.11035,583.4323
968.1065,583.4635
968.104,583.49316
968.10016,583.5243
968.0975,583.55396
968.0935,583.585
968.091,583.6147
968.0872,583.6458
968.08453,583.6755
968.08057,583.70667
968.07794,583.7364
968.074,583.7675
968.0712,583.7972
968.06726,583.82837
968.0646,583.8581
968.06055,583.8893
968.0578,583.919
968.0537,583.9502
968.05115,583.9798
968.0475,584.01105
968.04517,584.04126
968.041,584.07336
968.03735,584.1037
968.03204,584.1345
968.029,584.16266
968.02625,584.19244
968.02216,584.22363
968.0194,584.25336
968.01526,584.28467
968.0124,584.31445
968.0083,584.3457
968.0055,584.3755
968.00134,584.40674
967.99854,584.4365
967.9944,584.4678
967.9915,584.4975
967.98724,584.5288
967.9844,584.55865
967.9801,584.59
967.9772,584.6198
967.9729,584.65125
967.97,584.681
967.9656,584.71246
967.96265,584.7424
967.9582,584.77374
967.9552,584.8036
967.95074,584.83496
967.9478,584.86475
967.9435,584.8959
967.9406,584.92554
967.93665,584.95703
967.934,584.9875
967.9295,585.0197
967.92566,585.0501
967.92004,585.081
967.9166,585.10925
967.9136,585.13916
967.9092,585.1706
967.9061,585.20056
967.9017,585.232
967.8986,585.2619
967.89417,585.2933
967.891,585.32324
967.8864,585.3547
967.88336,585.3846
967.8788,585.4161
967.8757,585.446
967.87115,585.4774
967.8679,585.5073
967.86334,585.53876
967.8601,585.56866
967.85535,585.60016
967.85205,585.6301
967.8473,585.6617
967.844,585.69165
967.8392,585.7232
967.8358,585.75305
967.8312,585.78436
967.8282,585.8142
967.824,585.8458
967.8211,585.8763
967.8163,585.9088
967.812,585.93945
967.80597,585.9704
967.8022,585.9988
967.7989,586.02875
967.7941,586.06036
967.7907,586.0904
967.78595,586.122
967.7826,586.152
967.7778,586.1835
967.77435,586.2135
967.7695,586.24506
967.766,586.2751
967.7611,586.3066
967.75775,586.3366
967.75287,586.3682
967.7494,586.39825
967.7444,586.4299
967.74084,586.45996
967.73584,586.49164
967.7323,586.52167
967.72736,586.5532
967.7239,586.5833
967.71875,586.615
967.7151,586.64496
967.7101,586.67645
967.7067,586.70636
967.70215,586.7381
967.69885,586.76874
967.6937,586.8013
967.6891,586.832
967.68274,586.8631
967.6788,586.89154
967.6752,586.9217
967.67017,586.95337
967.66644,586.9836
967.66144,587.0153
967.65784,587.04553
967.65265,587.0773
967.6489,587.1074
967.64374,587.13904
967.6401,587.1691
967.6348,587.20087
967.6311,587.231
967.626,587.26276
967.62213,587.2929
967.6168,587.3247
967.613,587.3549
967.6076,587.3867
967.60376,587.4169
967.5984,587.44855
967.59454,587.47876
967.5892,587.5105
967.58527,587.5406
967.57996,587.5722
967.5763,587.6023
967.5715,587.6341
967.56793,587.6649
967.56244,587.6976
967.55743,587.72833
967.5507,587.75964
967.5464,587.78815
967.54254,587.81836
967.5371,587.85016
967.5332,587.88043
967.52783,587.91223
967.52386,587.9425
967.5184,587.9744
967.51447,588.00464
967.5089,588.03644
967.50494,588.0667
967.4994,588.0986
967.4954,588.12885
967.48987,588.1607
967.48584,588.191
967.4803,588.2229
967.4762,588.2532
967.4705,588.2851
967.46643,588.3153
967.46075,588.3472
967.4566,588.37756
967.4508,588.4095
967.4466,588.4397
967.441,588.47144
967.437,588.5016
967.4319,588.5336
967.42804,588.5645
967.42206,588.59735
967.41675,588.6283
967.4097,588.65967
967.4052,588.68823
967.4011,588.7186
967.3955,588.7506
967.3913,588.781
967.38544,588.8129
967.38116,588.84326
967.3753,588.8753
967.371,588.9057
967.36505,588.9376
967.36066,588.968
967.3548,588.99994
967.35046,589.0303
967.3446,589.06213
967.34033,589.0925
967.33453,589.1246
967.3301,589.1551
967.3241,589.18713
967.31964,589.21747
967.31366,589.2494
967.3092,589.2797
967.30316,589.31177
967.29877,589.3422
967.2927,589.37427
967.2882,589.4046
967.2822,589.43646
967.2781,589.46674
967.2726,589.49884
967.26855,589.5299
967.2622,589.56287
967.25665,589.5939
967.24927,589.62537
967.2443,589.65405
967.23987,589.6846
967.23376,589.7167
967.22925,589.74713
967.2231,589.77924
967.21857,589.8097
967.21246,589.8418
967.2078,589.87225
967.2016,589.90424
967.1971,589.9347
967.1909,589.9668
967.1863,589.99725
967.1801,590.02936
967.17535,590.0599
967.169,590.09204
967.1642,590.12256
967.1578,590.15466
967.1529,590.1851
967.1465,590.2173
967.14166,590.2478
967.13525,590.27997
967.1305,590.3104
967.1242,590.34247
967.1196,590.3728
967.1137,590.4051
967.1094,590.4362
967.1028,590.46936
967.0969,590.50055
967.0892,590.53217
967.08405,590.5609
967.0792,590.5915
967.0728,590.6237
967.06793,590.65436
967.06146,590.68665
967.0566,590.7173
967.05,590.7495
967.0451,590.78
967.0385,590.8122
967.03357,590.8428
967.0271,590.8749
967.0222,590.90546
967.0157,590.9376
967.01074,590.96826
967.00415,591.0005
966.9991,591.0311
966.99243,591.06335
966.98737,591.09393
966.9806,591.1262
966.9755,591.15686
966.9687,591.18915
966.9635,591.2197
966.9569,591.25183
966.95215,591.28235
966.946,591.31476
966.9412,591.3459
966.9343,591.37915
966.9282,591.41034
966.9201,591.4421
966.9146,591.47095
966.90955,591.50165
966.9028,591.534
966.8976,591.5647
966.89075,591.59705
966.8855,591.6276
966.87866,591.66
966.8735,591.69055
966.86664,591.72284
966.86145,591.7535
966.8546,591.7859
966.8494,591.8165
966.8426,591.8489
966.83734,591.87964
966.83044,591.912
966.82513,591.94275
966.8181,591.97516
966.8128,592.0058
966.8056,592.03815
966.8002,592.0689
966.793,592.10126
966.7877,592.1319
966.78064,592.16406
966.7755,592.19464
966.7689,592.22723
966.76385,592.2586
966.7566,592.29205
966.7501,592.3233
966.7417,592.3551
966.7359,592.3839
966.7305,592.4147
966.7235,592.4471
966.71814,592.47784
966.711,592.5104
966.70544,592.54114
966.6983,592.5736
966.6928,592.6043
966.68567,592.63666
966.68024,592.6675
966.673,592.69995
966.6675,592.73065
966.6602,592.76306
966.6546,592.79395
966.6474,592.8265
966.6417,592.8573
966.6344,592.8898
966.6286,592.9206
966.62115,592.95306
966.6155,592.98395
966.60803,593.0164
966.6023,593.04706
966.5949,593.07935
966.58954,593.1099
966.58264,593.1426
966.5774,593.17413
966.5699,593.20764
966.5631,593.239
966.5543,593.27094
966.5482,593.29974
966.54254,593.3306
966.5351,593.36316
966.5294,593.394
966.5219,593.42664
966.5162,593.45746
966.5086,593.49005
966.50287,593.5209
966.4954,593.55347
966.4895,593.5843
966.482,593.6169
966.4762,593.64764
966.4686,593.68024
966.46277,593.71106
966.455,593.74365
966.449,593.77454
966.4412,593.8072
966.4352,593.8381
966.42737,593.87067
966.4214,593.9016
966.4137,593.93427
966.40765,593.96515
966.39996,593.9976
966.3942,594.02844
966.387,594.06116
966.3815,594.09265
966.3735,594.1262
966.3663,594.1578
966.35706,594.18976
966.35065,594.21875
966.34467,594.2497
966.337,594.2823
966.33093,594.31323
966.3231,594.3459
966.31696,594.37683
966.30914,594.40955
966.30304,594.44055
966.2952,594.4732
966.2891,594.50415
966.28125,594.53674
966.2751,594.5676
966.2672,594.6003
966.26105,594.6312
966.2531,594.66394
966.2469,594.695
966.23883,594.7278
966.2326,594.7587
966.2245,594.79144
966.21826,594.8224
966.2101,594.8551
966.20386,594.88605
966.19574,594.91876
966.18933,594.94965
966.1813,594.98224
966.1753,595.0131
966.16766,595.046
966.1618,595.0777
966.15344,595.11145
966.146,595.14307
966.1364,595.1751
966.12976,595.20416
966.1234,595.23517
966.1153,595.268
966.10895,595.299
966.10077,595.3317
966.09436,595.36273
966.0862,595.3955
966.0798,595.4266
966.0715,595.4593
966.065,595.4903
966.0568,595.523
966.05035,595.554
966.0421,595.5868
966.0356,595.6179
966.0272,595.6507
966.0206,595.6817
966.0122,595.71454
966.00555,595.7457
965.9972,595.77856
965.99054,595.8096
965.98206,595.8423
965.97534,595.8733
965.967,595.9059
965.9606,595.9368
965.9527,595.9698
965.94653,596.0016
965.93787,596.03546
965.93005,596.06714
965.9201,596.09924
965.9131,596.1283
965.90643,596.15936
965.8979,596.19226
965.89124,596.2234
965.8827,596.2562
965.8759,596.28735
965.8674,596.32025
965.8606,596.3514
965.8521,596.3842
965.8453,596.41534
965.83673,596.4482
965.82983,596.47925
965.8211,596.51215
965.81433,596.5432
965.80566,596.57605
965.7989,596.6072
965.7902,596.6401
965.7833,596.67114
965.7746,596.70404
965.76764,596.7352
965.75885,596.7681
965.7519,596.7992
965.7431,596.8319
965.73645,596.86285
965.7282,596.89594
965.7217,596.92773
965.7126,596.9617
965.7044,596.9934
965.6941,597.0256
965.6868,597.05475
965.68,597.08594
965.67114,597.1189
965.6641,597.1501
965.6552,597.18304
965.64813,597.2142
965.6393,597.24725
965.63226,597.2784
965.62335,597.31134
965.6163,597.3424
965.60736,597.3754
965.6002,597.40656
965.5913,597.43945
965.58417,597.47064
965.5752,597.5036
965.56805,597.5348
965.5589,597.5679
965.5516,597.599
965.5425,597.632
965.53516,597.66315
965.52594,597.69617
965.51874,597.72723
965.50964,597.75995
965.50275,597.79095
965.4942,597.8241
965.4874,597.856
965.4781,597.89014
965.46954,597.92206
965.45886,597.9543
965.4512,597.9834
965.44385,598.01465
965.4347,598.0477
965.4274,598.07904
965.4182,598.112
965.41095,598.14325
965.4017,598.17633
965.3943,598.2075
965.385,598.24054
965.3776,598.27167
965.36835,598.3046
965.361,598.3359
965.3518,598.36896
965.34436,598.40027
965.3349,598.43335
965.32733,598.4646
965.3178,598.4976
965.31024,598.52893
965.3007,598.56195
965.29315,598.59314
965.2836,598.6262
965.276,598.65735
965.2666,598.6902
965.2594,598.7213
965.2505,598.7545
965.2434,598.7865
965.23364,598.82074
965.2248,598.85266
965.21375,598.88495
965.2059,598.9142
965.1983,598.94543
965.18884,598.9786
965.1813,599.0099
965.17175,599.04297
965.1641,599.0743
965.1545,599.1074
965.1468,599.1387
965.1372,599.17175
965.1295,599.20294
965.11993,599.2361
965.11237,599.2674
965.1026,599.30054
965.09485,599.33185
965.0851,599.36505
965.0772,599.3963
965.0674,599.4295
965.0595,599.46075
965.0497,599.49384
965.0418,599.5251
965.0319,599.5582
965.0239,599.5894
965.01404,599.6224
965.0065,599.6536
964.99713,599.6869
964.98975,599.71893
964.97955,599.75305
964.97034,599.785
964.9589,599.8174
964.95074,599.84656
964.94293,599.87787
964.93304,599.91113
964.92523,599.9425
964.91534,599.9757
964.9074,600.00714
964.89746,600.0402
964.8895,600.0716
964.8795,600.1048
964.8716,600.1361
964.8616,600.1692
964.8535,600.20044
964.8434,600.2336
964.8353,600.2649
964.82526,600.298
964.8172,600.3294
964.8071,600.3626
964.79895,600.394
964.78876,600.4271
964.7805,600.4585
964.77026,600.4917
964.762,600.52313
964.75165,600.5564
964.74335,600.5877
964.7333,600.62067
964.72534,600.65186
964.7156,600.68524
964.70776,600.71747
964.6973,600.75183
964.68787,600.7839
964.6761,600.81635
964.6675,600.84546
964.65924,600.8769
964.649,600.91016
964.64087,600.94165
964.6306,600.975
964.6223,601.0065
964.61206,601.03973
964.6037,601.0711
964.5934,601.1044
964.5851,601.13574
964.57477,601.169
964.56635,601.20044
964.55597,601.2337
964.5475,601.2652
964.537,601.2986
964.5286,601.3301
964.51807,601.3634
964.5096,601.39484
964.499,601.42816
964.4905,601.45966
964.47974,601.49304
964.4712,601.5245
964.4608,601.5576
964.4527,601.5889
964.4428,601.62244
964.43475,601.65466
964.424,601.68915
964.4142,601.72125
964.4021,601.7537
964.3932,601.7831
964.38464,601.8147
964.3741,601.8481
964.36566,601.87964
964.35504,601.9131
964.34656,601.9446
964.3358,601.978
964.3273,602.00946
964.3166,602.0427
964.3081,602.07416
964.29736,602.10754
964.28876,602.1391
964.278,602.17255
964.2694,602.20404
964.25854,602.2375
964.2498,602.26904
964.23895,602.30237
964.23016,602.3339
964.2192,602.3673
964.21027,602.3988
964.1993,602.4321
964.19037,602.46356
964.1795,602.4968
964.171,602.52826
964.1606,602.5618
964.15216,602.5941
964.141,602.6286
964.13086,602.6608
964.1183,602.6935
964.10913,602.7227
964.1003,602.7543
964.08936,602.7877
964.0805,602.81934
964.0695,602.8527
964.0606,602.8843
964.0495,602.91766
964.04047,602.9493
964.0294,602.98267
964.0205,603.01416
964.0094,603.04755
964.00037,603.07904
963.9893,603.1124
963.9802,603.144
963.96893,603.1775
963.95984,603.20905
963.94855,603.24243
963.93933,603.2739
963.92804,603.3073
963.91895,603.33887
963.90753,603.3723
963.8983,603.40375
963.887,603.4371
963.87823,603.46844
963.8675,603.50195
963.8587,603.5343
963.8471,603.5689
963.8366,603.6012
963.8236,603.6337
963.8141,603.663
963.8049,603.69464
963.79346,603.7281
963.7842,603.7596
963.7728,603.7931
963.7636,603.8246
963.75214,603.85803
963.74286,603.88965
963.7313,603.92303
963.722,603.9545
963.7106,603.988
963.7012,604.0195
963.6897,604.053
963.68036,604.08453
963.66864,604.118
963.6591,604.1496
963.6474,604.18304
963.6379,604.2146
963.62616,604.24805
963.6167,604.2796
963.605,604.3131
963.5955,604.34454
963.584,604.3778
963.57477,604.4092
963.5637,604.4429
963.5546,604.4752
963.54266,604.5099
963.53186,604.5422
963.5185,604.5748
963.5087,604.60406
963.49927,604.63574
963.48755,604.66925
963.4781,604.70087
963.4663,604.7343
963.4567,604.7659
963.44495,604.79944
963.43536,604.83105
963.4235,604.8645
963.41394,604.896
963.40216,604.9295
963.3925,604.9611
963.3806,604.9947
963.3709,605.02625
963.35895,605.0599
963.3492,605.0915
963.33716,605.125
963.3274,605.1566
963.3154,605.1902
963.30554,605.2218
963.2934,605.2554
963.2835,605.2869
963.27155,605.32025
963.2621,605.3517
963.2506,605.3855
963.2412,605.4179
963.2289,605.4527
963.21765,605.48505
963.204,605.51764
963.19385,605.5468
963.184,605.5785
963.17206,605.6121
963.1623,605.6438
963.1502,605.6774
963.1404,605.70905
963.1282,605.74274
963.1182,605.77435
963.1061,605.80804
963.0961,605.83966
963.08386,605.8732
963.074,605.9049
963.06177,605.9384
963.0519,605.97003
963.0397,606.00366
963.0297,606.0354
963.0174,606.06915
963.00726,606.1009
962.9949,606.13446
962.9847,606.16614
962.9722,606.19977
962.96204,606.23145
962.9496,606.2651
962.9394,606.2967
962.9271,606.3302
962.9175,606.36176
962.90564,606.3957
962.8959,606.42816
962.8831,606.46313
962.8715,606.49554
962.85736,606.52826
962.84686,606.5575
962.8368,606.58923
962.82434,606.6229
962.81415,606.6546
962.8017,606.6883
962.7914,606.7201
962.77893,606.7537
962.76874,606.78546
962.7562,606.81903
962.746,606.85065
962.73334,606.88434
962.7231,606.91595
962.7106,606.94965
962.70026,606.98145
962.68756,607.0151
962.67706,607.0468
962.6643,607.08044
962.6538,607.1122
962.641,607.1458
962.63043,607.17737
962.6176,607.211
962.6072,607.2426
962.59436,607.27606
962.5842,607.30756
962.57196,607.34143
962.562,607.37396
962.54895,607.4089
962.5369,607.4412
962.5224,607.47394
962.51166,607.5032
962.50116,607.53485
962.4882,607.56854
962.4777,607.60016
962.46497,607.6337
962.45447,607.6654
962.4415,607.69904
962.43097,607.7305
962.4181,607.7641
962.40753,607.7958
962.3947,607.8293
962.38416,607.8609
962.3713,607.89453
962.36053,607.9261
962.3475,607.9597
962.3366,607.9914
962.3235,608.02496
962.3127,608.05664
962.29956,608.0902
962.2888,608.1217
962.27576,608.15533
962.2649,608.18677
962.25183,608.2201
962.2414,608.2515
962.22894,608.28534
962.2186,608.31775
962.2052,608.3526
962.193,608.3849
962.1781,608.41754
962.167,608.44666
962.1562,608.47833
962.14307,608.5119
962.13226,608.5436
962.119,608.5773
962.10815,608.6089
962.095,608.6425
962.0841,608.6742
962.0708,608.70776
962.05994,608.7393
962.04663,608.77295
962.03577,608.8046
962.0225,608.8382
962.0116,608.8699
961.9981,608.9034
961.98694,608.9351
961.9734,608.9688
961.96216,609.00055
961.94855,609.03424
961.93726,609.06586
961.92365,609.0996
961.9125,609.1313
961.899,609.1647
961.8882,609.1963
961.8752,609.2303
961.8644,609.2629
961.8504,609.2978
961.8377,609.3302
961.82227,609.3629
961.8108,609.39215
961.79956,609.4239
961.78595,609.4577
961.77484,609.4895
961.7612,609.5233
961.7498,609.555
961.7361,609.58887
961.72473,609.62067
961.711,609.6544
961.69965,609.68616
961.68585,609.71985
961.6745,609.7515
961.6607,609.7853
961.6493,609.817
961.6354,609.8508
961.62384,609.8825
961.6099,609.91626
961.5983,609.94794
961.58435,609.98175
961.57275,610.0135
961.55884,610.0473
961.5473,610.0789
961.5333,610.1125
961.52216,610.144
961.50885,610.178
961.498,610.2106
961.4836,610.2455
961.4705,610.2778
961.4548,610.31055
961.44305,610.3397
961.4316,610.37146
961.41766,610.4052
961.4062,610.43695
961.3922,610.4707
961.38074,610.50244
961.36676,610.53625
961.35516,610.568
961.3412,610.60175
961.32965,610.6334
961.31555,610.6671
961.30383,610.6988
961.28973,610.7324
961.2782,610.7641
961.26416,610.7978
961.25256,610.82965
961.2384,610.8634
961.2266,610.89514
961.21234,610.92883
961.20056,610.96045
961.1864,610.99414
961.17456,611.0259
961.1602,611.0596
961.14844,611.09125
961.13434,611.1248
961.12305,611.1564
961.1095,611.1903
961.09814,611.2229
961.0835,611.2579
961.07025,611.2903
961.0543,611.32306
961.04236,611.3522
961.03064,611.38403
961.0164,611.41785
961.0047,611.44965
960.9905,611.48346
960.97876,611.5152
960.9644,611.54895
960.95264,611.5806
960.93823,611.6143
960.92633,611.646
960.912,611.67975
960.90027,611.7115
960.8859,611.7453
960.8741,611.77704
960.85956,611.8109
960.84753,611.8428
960.833,611.8766
960.8209,611.90826
960.8063,611.94214
960.7941,611.974
960.77954,612.0079
960.7674,612.0395
960.753,612.0731
960.7414,612.10474
960.7275,612.1388
960.7158,612.1716
960.70087,612.20667
960.68726,612.2392
960.6708,612.27203
960.6585,612.3013
960.6464,612.33307
960.6318,612.367
960.61975,612.39886
960.60504,612.43286
960.59296,612.4648
960.57837,612.4986
960.56616,612.53046
960.55133,612.5642
960.5392,612.59595
960.52454,612.6297
960.51227,612.66156
960.49744,612.6955
960.48535,612.72736
960.4705,612.76117
960.45825,612.79297
960.44324,612.82684
960.4309,612.8587
960.416,612.8926
960.40356,612.92444
960.38855,612.95825
